Nom_Navire.No_Releve.Trait.Date_Deb_Trait.Date_Fin_Trait.Hre_Deb.Hre_Fin.Type_Hre.Duree.Latit_Deb..Longit_Deb.Latit_Fin.Longit_Fin.Dist_Chalute_Position.Vit_Touage.Opano.Engin.Cod_Result_Oper.Prof_Min.Prof_Max.Nom_Scient_Esp.Pds_Capture.Nb_Ind_Capture
NFLD Storm ;20 ;3 ;2002-07-04 ;2002-07-04 ;10:40:00 ;11:10:00 ;1 ;30 ;47.756666667 ;-59.575 ;47.741666667 ;-59.59333333 ;1.165 ;2.5 ;4R ;Chalut de fond;1 ;366 ;391 ;Reinhardtius hippoglossoides ;1.35 ;2
NFLD Storm ;20 ;4 ;2002-07-04 ;2002-07-04 ;11:54:00 ;12:25:00 ;1 ;31 ;47.703333333 ;-59.63166667 ;47.688333333 ;-59.65166667 ;1.209 ;2.5 ;4R ;Chalut de fond;1 ;421 ;457 ;Nezumia bairdii ;0.04 ;2
NFLD Storm ;20 ;4 ;2002-07-04 ;2002-07-04 ;11:54:00 ;12:25:00 ;1 ;31 ;47.703333333 ;-59.63166667 ;47.688333333 ;-59.65166667 ;1.209 ;2.5 ;4R ;Chalut de fond;1 ;421 ;457 ;Sebastes sp. ;40 ;61
NFLD Storm ;20 ;5 ;2002-07-04 ;2002-07-04 ;13:16:00 ;13:46:00 ;1 ;30 ;47.701666667 ;-59.56333333 ;47.703333333 ;-59.535 ;1.148 ;2.5 ;4R ;Chalut de fond;1 ;344 ;379 ;Sebastes sp. ;131 ;236
NFLD Storm ;20 ;6 ;2002-07-04 ;2002-07-04 ;14:24:00 ;14:54:00 ;1 ;30 ;47.723333333 ;-59.52166667 ;47.706666667 ;-59.50166667 ;1.285 ;2.5 ;4R ;Chalut de fond;1 ;307 ;326 ;Sebastes sp. ;132 ;240
NFLD Storm ;20 ;7 ;2002-07-04 ;2002-07-04 ;15:30:00 ;16:00:00 ;1 ;30 ;47.698333333 ;-59.45166667 ;47.683333333 ;-59.43166667 ;1.209 ;2.5 ;4R ;Chalut de fond;1 ;230 ;245 ;Gadus morhua ;11.5 ;4
NFLD Storm ;20 ;7 ;2002-07-04 ;2002-07-04 ;15:30:00 ;16:00:00 ;1 ;30 ;47.698333333 ;-59.45166667 ;47.683333333 ;-59.43166667 ;1.209 ;2.5 ;4R ;Chalut de fond;1 ;230 ;245 ;Sebastes sp. ;53.5 ;284
NFLD Storm ;20 ;7 ;2002-07-04 ;2002-07-04 ;15:30:00 ;16:00:00 ;1 ;30 ;47.698333333 ;-59.45166667 ;47.683333333 ;-59.43166667 ;1.209 ;2.5 ;4R ;Chalut de fond;1 ;230 ;245 ;Glyptocephalus cynoglossus ;0.37 ;5
NFLD Storm ;20 ;8 ;2002-07-04 ;2002-07-04 ;16:35:00 ;17:05:00 ;1 ;30 ;47.665 ;-59.46333333 ;47.646666667 ;-59.465 ;1.102 ;1.5 ;4R ;Chalut de fond;1 ;311 ;329 ;Sebastes sp. ;228.5 ;296
NFLD Storm ;20 ;9 ;2002-07-04 ;2002-07-04 ;17:38:00 ;18:08:00 ;1 ;30 ;47.635 ;-59.44833333 ;47.621666667 ;-59.425 ;1.237 ;2.5 ;4R ;Chalut de fond;1 ;313 ;326 ;Nezumia bairdii ;0.76 ;10
NFLD Storm ;20 ;9 ;2002-07-04 ;2002-07-04 ;17:38:00 ;18:08:00 ;1 ;30 ;47.635 ;-59.44833333 ;47.621666667 ;-59.425 ;1.237 ;2.5 ;4R ;Chalut de fond;1 ;313 ;326 ;Sebastes sp. ;253 ;244
NFLD Storm ;20 ;10 ;2002-07-04 ;2002-07-04 ;18:47:00 ;19:17:00 ;1 ;30 ;47.651666667 ;-59.41 ;47.635 ;-59.39333333 ;1.206 ;2.5 ;4R ;Chalut de fond;1 ;241 ;256 ;Sebastes sp. ;57 ;316
NFLD Storm ;20 ;10 ;2002-07-04 ;2002-07-04 ;18:47:00 ;19:17:00 ;1 ;30 ;47.651666667 ;-59.41 ;47.635 ;-59.39333333 ;1.206 ;2.5 ;4R ;Chalut de fond;1 ;241 ;256 ;Glyptocephalus cynoglossus ;3 ;13
NFLD Storm ;20 ;11 ;2002-07-04 ;2002-07-04 ;19:46:00 ;20:16:00 ;1 ;30 ;47.623333333 ;-59.39 ;47.606666667 ;-59.37166667 ;1.245 ;2.5 ;4R ;Chalut de fond;1 ;252 ;260 ;Gadus morhua ;1.75 ;1
NFLD Storm ;20 ;11 ;2002-07-04 ;2002-07-04 ;19:46:00 ;20:16:00 ;1 ;30 ;47.623333333 ;-59.39 ;47.606666667 ;-59.37166667 ;1.245 ;2.5 ;4R ;Chalut de fond;1 ;252 ;260 ;Sebastes sp. ;126 ;332
NFLD Storm ;20 ;11 ;2002-07-04 ;2002-07-04 ;19:46:00 ;20:16:00 ;1 ;30 ;47.623333333 ;-59.39 ;47.606666667 ;-59.37166667 ;1.245 ;2.5 ;4R ;Chalut de fond;1 ;252 ;260 ;Glyptocephalus cynoglossus ;2 ;8
NFLD Storm ;20 ;12 ;2002-07-13 ;2002-07-13 ;5:47:00 ;6:17:00 ;1 ;30 ;47.495 ;-59.295 ;47.498333333 ;-59.32166667 ;1.099 ;2.5 ;3Pn ;Chalut de fond;1 ;307 ;357 ;Merluccius bilinearis ;0.07 ;1
NFLD Storm ;20 ;12 ;2002-07-13 ;2002-07-13 ;5:47:00 ;6:17:00 ;1 ;30 ;47.495 ;-59.295 ;47.498333333 ;-59.32166667 ;1.099 ;2.5 ;3Pn ;Chalut de fond;1 ;307 ;357 ;Sebastes sp. ;229 ;299
NFLD Storm ;20 ;12 ;2002-07-13 ;2002-07-13 ;5:47:00 ;6:17:00 ;1 ;30 ;47.495 ;-59.295 ;47.498333333 ;-59.32166667 ;1.099 ;2.5 ;3Pn ;Chalut de fond;1 ;307 ;357 ;Reinhardtius hippoglossoides ;0.25 ;1
NFLD Storm ;20 ;13 ;2002-07-13 ;2002-07-13 ;7:09:00 ;7:40:00 ;1 ;31 ;47.42 ;-59.30666667 ;47.398333333 ;-59.30166667 ;1.316 ;2.5 ;3Pn ;Chalut de fond;1 ;428 ;439 ;Nezumia bairdii ;0.09 ;2
NFLD Storm ;20 ;13 ;2002-07-13 ;2002-07-13 ;7:09:00 ;7:40:00 ;1 ;31 ;47.42 ;-59.30666667 ;47.398333333 ;-59.30166667 ;1.316 ;2.5 ;3Pn ;Chalut de fond;1 ;428 ;439 ;Sebastes sp. ;59 ;91
NFLD Storm ;20 ;14 ;2002-07-13 ;2002-07-13 ;8:38:00 ;9:08:00 ;1 ;30 ;47.336666667 ;-59.21 ;47.321666667 ;-59.18833333 ;1.26 ;2.5 ;3Pn ;Chalut de fond;1 ;439 ;444 ;Sebastes sp. ;43 ;63
NFLD Storm ;20 ;14 ;2002-07-13 ;2002-07-13 ;8:38:00 ;9:08:00 ;1 ;30 ;47.336666667 ;-59.21 ;47.321666667 ;-59.18833333 ;1.26 ;2.5 ;3Pn ;Chalut de fond;1 ;439 ;444 ;Glyptocephalus cynoglossus ;0.11 ;2
NFLD Storm ;20 ;14 ;2002-07-13 ;2002-07-13 ;8:38:00 ;9:08:00 ;1 ;30 ;47.336666667 ;-59.21 ;47.321666667 ;-59.18833333 ;1.26 ;2.5 ;3Pn ;Chalut de fond;1 ;439 ;444 ;Reinhardtius hippoglossoides ;0.04 ;1
NFLD Storm ;20 ;15 ;2002-07-13 ;2002-07-13 ;10:38:00 ;11:08:00 ;1 ;30 ;47.306666667 ;-58.90833333 ;47.305 ;-58.87833333 ;1.225 ;2.5 ;3Pn ;Chalut de fond;1 ;402 ;408 ;Nezumia bairdii ;0.02 ;1
NFLD Storm ;20 ;15 ;2002-07-13 ;2002-07-13 ;10:38:00 ;11:08:00 ;1 ;30 ;47.306666667 ;-58.90833333 ;47.305 ;-58.87833333 ;1.225 ;2.5 ;3Pn ;Chalut de fond;1 ;402 ;408 ;Sebastes sp. ;38 ;57
NFLD Storm ;20 ;15 ;2002-07-13 ;2002-07-13 ;10:38:00 ;11:08:00 ;1 ;30 ;47.306666667 ;-58.90833333 ;47.305 ;-58.87833333 ;1.225 ;2.5 ;3Pn ;Chalut de fond;1 ;402 ;408 ;Glyptocephalus cynoglossus ;0.09 ;1
NFLD Storm ;20 ;15 ;2002-07-13 ;2002-07-13 ;10:38:00 ;11:08:00 ;1 ;30 ;47.306666667 ;-58.90833333 ;47.305 ;-58.87833333 ;1.225 ;2.5 ;3Pn ;Chalut de fond;1 ;402 ;408 ;Reinhardtius hippoglossoides ;0.09 ;1
NFLD Storm ;20 ;16 ;2002-07-13 ;2002-07-13 ;11:44:00 ;12:14:00 ;1 ;30 ;47.353333333 ;-58.87 ;47.375 ;-58.87 ;1.3 ;2.5 ;3Pn ;Chalut de fond;1 ;309 ;348 ;Nezumia bairdii ;0.07 ;1
NFLD Storm ;20 ;16 ;2002-07-13 ;2002-07-13 ;11:44:00 ;12:14:00 ;1 ;30 ;47.353333333 ;-58.87 ;47.375 ;-58.87 ;1.3 ;2.5 ;3Pn ;Chalut de fond;1 ;309 ;348 ;Sebastes sp. ;265 ;295
NFLD Storm ;20 ;16 ;2002-07-13 ;2002-07-13 ;11:44:00 ;12:14:00 ;1 ;30 ;47.353333333 ;-58.87 ;47.375 ;-58.87 ;1.3 ;2.5 ;3Pn ;Chalut de fond;1 ;309 ;348 ;Glyptocephalus cynoglossus ;0.15 ;3
NFLD Storm ;20 ;16 ;2002-07-13 ;2002-07-13 ;11:44:00 ;12:14:00 ;1 ;30 ;47.353333333 ;-58.87 ;47.375 ;-58.87 ;1.3 ;2.5 ;3Pn ;Chalut de fond;1 ;309 ;348 ;Reinhardtius hippoglossoides ;0.45 ;1
NFLD Storm ;20 ;17 ;2002-07-13 ;2002-07-13 ;13:42:00 ;14:12:00 ;1 ;30 ;47.281666667 ;-58.66666667 ;47.271666667 ;-58.63833333 ;1.3 ;2.5 ;3Pn ;Chalut de fond;1 ;314 ;318 ;Nezumia bairdii ;0.1 ;2
NFLD Storm ;20 ;17 ;2002-07-13 ;2002-07-13 ;13:42:00 ;14:12:00 ;1 ;30 ;47.281666667 ;-58.66666667 ;47.271666667 ;-58.63833333 ;1.3 ;2.5 ;3Pn ;Chalut de fond;1 ;314 ;318 ;Sebastes sp. ;140 ;267
NFLD Storm ;20 ;18 ;2002-07-13 ;2002-07-13 ;15:04:00 ;15:35:00 ;1 ;31 ;47.198333333 ;-58.56 ;47.18 ;-58.54333333 ;1.293 ;2.5 ;3Pn ;Chalut de fond;1 ;380 ;391 ;Nezumia bairdii ;0.06 ;1
NFLD Storm ;20 ;18 ;2002-07-13 ;2002-07-13 ;15:04:00 ;15:35:00 ;1 ;31 ;47.198333333 ;-58.56 ;47.18 ;-58.54333333 ;1.293 ;2.5 ;3Pn ;Chalut de fond;1 ;380 ;391 ;Sebastes sp. ;54 ;79
NFLD Storm ;20 ;18 ;2002-07-13 ;2002-07-13 ;15:04:00 ;15:35:00 ;1 ;31 ;47.198333333 ;-58.56 ;47.18 ;-58.54333333 ;1.293 ;2.5 ;3Pn ;Chalut de fond;1 ;380 ;391 ;Glyptocephalus cynoglossus ;0.13 ;1
NFLD Storm ;20 ;19 ;2002-07-13 ;2002-07-13 ;16:42:00 ;17:12:00 ;1 ;30 ;47.293333333 ;-58.51166667 ;47.313333333 ;-58.50666667 ;1.217 ;2.5 ;3Pn ;Chalut de fond;1 ;188 ;218 ;Gadus morhua ;2.5 ;2
NFLD Storm ;20 ;19 ;2002-07-13 ;2002-07-13 ;16:42:00 ;17:12:00 ;1 ;30 ;47.293333333 ;-58.51166667 ;47.313333333 ;-58.50666667 ;1.217 ;2.5 ;3Pn ;Chalut de fond;1 ;188 ;218 ;Sebastes sp. ;109 ;383
NFLD Storm ;20 ;19 ;2002-07-13 ;2002-07-13 ;16:42:00 ;17:12:00 ;1 ;30 ;47.293333333 ;-58.51166667 ;47.313333333 ;-58.50666667 ;1.217 ;2.5 ;3Pn ;Chalut de fond;1 ;188 ;218 ;Cyclopterus lumpus ;2.4 ;1
NFLD Storm ;20 ;19 ;2002-07-13 ;2002-07-13 ;16:42:00 ;17:12:00 ;1 ;30 ;47.293333333 ;-58.51166667 ;47.313333333 ;-58.50666667 ;1.217 ;2.5 ;3Pn ;Chalut de fond;1 ;188 ;218 ;Reinhardtius hippoglossoides ;0.95 ;1
NFLD Storm ;20 ;20 ;2002-07-13 ;2002-07-13 ;18:37:00 ;19:07:00 ;1 ;30 ;47.375 ;-58.34833333 ;47.383333333 ;-58.31666667 ;1.38 ;2.5 ;3Pn ;Chalut de fond;1 ;177 ;185 ;Gadus morhua ;35 ;48
NFLD Storm ;20 ;20 ;2002-07-13 ;2002-07-13 ;18:37:00 ;19:07:00 ;1 ;30 ;47.375 ;-58.34833333 ;47.383333333 ;-58.31666667 ;1.38 ;2.5 ;3Pn ;Chalut de fond;1 ;177 ;185 ;Sebastes sp. ;13 ;143
NFLD Storm ;20 ;20 ;2002-07-13 ;2002-07-13 ;18:37:00 ;19:07:00 ;1 ;30 ;47.375 ;-58.34833333 ;47.383333333 ;-58.31666667 ;1.38 ;2.5 ;3Pn ;Chalut de fond;1 ;177 ;185 ;Glyptocephalus cynoglossus ;0.75 ;1
NFLD Storm ;20 ;21 ;2002-07-13 ;2002-07-13 ;19:25:00 ;19:55:00 ;1 ;30 ;47.381666667 ;-58.31 ;47.365 ;-58.28833333 ;1.332 ;2.5 ;3Pn ;Chalut de fond;1 ;183 ;190 ;Gadus morhua ;18 ;25
NFLD Storm ;20 ;21 ;2002-07-13 ;2002-07-13 ;19:25:00 ;19:55:00 ;1 ;30 ;47.381666667 ;-58.31 ;47.365 ;-58.28833333 ;1.332 ;2.5 ;3Pn ;Chalut de fond;1 ;183 ;190 ;Sebastes sp. ;13 ;157
NFLD Storm ;20 ;21 ;2002-07-13 ;2002-07-13 ;19:25:00 ;19:55:00 ;1 ;30 ;47.381666667 ;-58.31 ;47.365 ;-58.28833333 ;1.332 ;2.5 ;3Pn ;Chalut de fond;1 ;183 ;190 ;Anarhichas lupus ;0.16 ;1
NFLD Storm ;20 ;21 ;2002-07-13 ;2002-07-13 ;19:25:00 ;19:55:00 ;1 ;30 ;47.381666667 ;-58.31 ;47.365 ;-58.28833333 ;1.332 ;2.5 ;3Pn ;Chalut de fond;1 ;183 ;190 ;Glyptocephalus cynoglossus ;0.5 ;4
NFLD Storm ;20 ;22 ;2002-07-13 ;2002-07-13 ;20:26:00 ;20:56:00 ;1 ;30 ;47.405 ;-58.27666667 ;47.426666667 ;-58.275 ;1.302 ;2.5 ;3Pn ;Chalut de fond;1 ;198 ;205 ;Gadus morhua ;15 ;8
NFLD Storm ;20 ;22 ;2002-07-13 ;2002-07-13 ;20:26:00 ;20:56:00 ;1 ;30 ;47.405 ;-58.27666667 ;47.426666667 ;-58.275 ;1.302 ;2.5 ;3Pn ;Chalut de fond;1 ;198 ;205 ;Sebastes sp. ;168 ;269
NFLD Storm ;20 ;22 ;2002-07-13 ;2002-07-13 ;20:26:00 ;20:56:00 ;1 ;30 ;47.405 ;-58.27666667 ;47.426666667 ;-58.275 ;1.302 ;2.5 ;3Pn ;Chalut de fond;1 ;198 ;205 ;Cyclopterus lumpus ;1.35 ;1
NFLD Storm ;20 ;22 ;2002-07-13 ;2002-07-13 ;20:26:00 ;20:56:00 ;1 ;30 ;47.405 ;-58.27666667 ;47.426666667 ;-58.275 ;1.302 ;2.5 ;3Pn ;Chalut de fond;1 ;198 ;205 ;Anarhichas lupus ;0.35 ;1
NFLD Storm ;20 ;22 ;2002-07-13 ;2002-07-13 ;20:26:00 ;20:56:00 ;1 ;30 ;47.405 ;-58.27666667 ;47.426666667 ;-58.275 ;1.302 ;2.5 ;3Pn ;Chalut de fond;1 ;198 ;205 ;Glyptocephalus cynoglossus ;4.5 ;12
NFLD Storm ;20 ;22 ;2002-07-13 ;2002-07-13 ;20:26:00 ;20:56:00 ;1 ;30 ;47.405 ;-58.27666667 ;47.426666667 ;-58.275 ;1.302 ;2.5 ;3Pn ;Chalut de fond;1 ;198 ;205 ;Reinhardtius hippoglossoides ;0.75 ;1
NFLD Storm ;20 ;23 ;2002-07-13 ;2002-07-13 ;22:55:00 ;23:25:00 ;1 ;30 ;47.538333333 ;-58.27666667 ;47.515 ;-58.28666667 ;1.458 ;2.5 ;3Pn ;Chalut de fond;1 ;223 ;230 ;Lophius americanus ;0.9 ;2
NFLD Storm ;20 ;23 ;2002-07-13 ;2002-07-13 ;22:55:00 ;23:25:00 ;1 ;30 ;47.538333333 ;-58.27666667 ;47.515 ;-58.28666667 ;1.458 ;2.5 ;3Pn ;Chalut de fond;1 ;223 ;230 ;Sebastes sp. ;10 ;190
NFLD Storm ;20 ;23 ;2002-07-13 ;2002-07-13 ;22:55:00 ;23:25:00 ;1 ;30 ;47.538333333 ;-58.27666667 ;47.515 ;-58.28666667 ;1.458 ;2.5 ;3Pn ;Chalut de fond;1 ;223 ;230 ;Anarhichas lupus ;0.15 ;1
NFLD Storm ;20 ;23 ;2002-07-13 ;2002-07-13 ;22:55:00 ;23:25:00 ;1 ;30 ;47.538333333 ;-58.27666667 ;47.515 ;-58.28666667 ;1.458 ;2.5 ;3Pn ;Chalut de fond;1 ;223 ;230 ;Glyptocephalus cynoglossus ;0.04 ;1
NFLD Storm ;20 ;24 ;2002-07-13 ;2002-07-14 ;23:54:00 ;0:14:00 ;1 ;-1420 ;47.511666667 ;-58.33 ;47.511666667 ;-58.34166667 ;0.473 ;2.5 ;3Pn ;Chalut de fond;1 ;207 ;210 ;Gadus morhua ;4 ;5
NFLD Storm ;20 ;24 ;2002-07-13 ;2002-07-14 ;23:54:00 ;0:14:00 ;1 ;-1420 ;47.511666667 ;-58.33 ;47.511666667 ;-58.34166667 ;0.473 ;2.5 ;3Pn ;Chalut de fond;1 ;207 ;210 ;Sebastes sp. ;2 ;13
NFLD Storm ;20 ;25 ;2002-07-14 ;2002-07-14 ;0:50:00 ;1:18:00 ;1 ;28 ;47.521666667 ;-58.39833333 ;47.531666667 ;-58.42833333 ;1.356 ;2.5 ;3Pn ;Chalut de fond;1 ;210 ;220 ;Gadus morhua ;9 ;3
NFLD Storm ;20 ;25 ;2002-07-14 ;2002-07-14 ;0:50:00 ;1:18:00 ;1 ;28 ;47.521666667 ;-58.39833333 ;47.531666667 ;-58.42833333 ;1.356 ;2.5 ;3Pn ;Chalut de fond;1 ;210 ;220 ;Sebastes sp. ;36 ;220
NFLD Storm ;20 ;25 ;2002-07-14 ;2002-07-14 ;0:50:00 ;1:18:00 ;1 ;28 ;47.521666667 ;-58.39833333 ;47.531666667 ;-58.42833333 ;1.356 ;2.5 ;3Pn ;Chalut de fond;1 ;210 ;220 ;Glyptocephalus cynoglossus ;0.5 ;3
NFLD Storm ;20 ;25 ;2002-07-14 ;2002-07-14 ;0:50:00 ;1:18:00 ;1 ;28 ;47.521666667 ;-58.39833333 ;47.531666667 ;-58.42833333 ;1.356 ;2.5 ;3Pn ;Chalut de fond;1 ;210 ;220 ;Reinhardtius hippoglossoides ;0.55 ;1
NFLD Storm ;20 ;26 ;2002-07-14 ;2002-07-14 ;2:30:00 ;3:01:00 ;1 ;31 ;47.53 ;-58.46166667 ;47.521666667 ;-58.49 ;1.252 ;2.5 ;3Pn ;Chalut de fond;1 ;229 ;232 ;Gadus morhua ;0.9 ;2
NFLD Storm ;20 ;26 ;2002-07-14 ;2002-07-14 ;2:30:00 ;3:01:00 ;1 ;31 ;47.53 ;-58.46166667 ;47.521666667 ;-58.49 ;1.252 ;2.5 ;3Pn ;Chalut de fond;1 ;229 ;232 ;Lophius americanus ;0.8 ;1
NFLD Storm ;20 ;26 ;2002-07-14 ;2002-07-14 ;2:30:00 ;3:01:00 ;1 ;31 ;47.53 ;-58.46166667 ;47.521666667 ;-58.49 ;1.252 ;2.5 ;3Pn ;Chalut de fond;1 ;229 ;232 ;Sebastes sp. ;9 ;25
NFLD Storm ;20 ;26 ;2002-07-14 ;2002-07-14 ;2:30:00 ;3:01:00 ;1 ;31 ;47.53 ;-58.46166667 ;47.521666667 ;-58.49 ;1.252 ;2.5 ;3Pn ;Chalut de fond;1 ;229 ;232 ;Glyptocephalus cynoglossus ;1 ;9
NFLD Storm ;20 ;26 ;2002-07-14 ;2002-07-14 ;2:30:00 ;3:01:00 ;1 ;31 ;47.53 ;-58.46166667 ;47.521666667 ;-58.49 ;1.252 ;2.5 ;3Pn ;Chalut de fond;1 ;229 ;232 ;Reinhardtius hippoglossoides ;0.4 ;1
NFLD Storm ;20 ;27 ;2002-07-14 ;2002-07-14 ;3:35:00 ;4:05:00 ;1 ;30 ;47.526666667 ;-58.57166667 ;47.528333333 ;-58.60333333 ;1.287 ;2.5 ;3Pn ;Chalut de fond;1 ;196 ;208 ;Gadus morhua ;15 ;6
NFLD Storm ;20 ;27 ;2002-07-14 ;2002-07-14 ;3:35:00 ;4:05:00 ;1 ;30 ;47.526666667 ;-58.57166667 ;47.528333333 ;-58.60333333 ;1.287 ;2.5 ;3Pn ;Chalut de fond;1 ;196 ;208 ;Sebastes sp. ;11 ;195
NFLD Storm ;20 ;27 ;2002-07-14 ;2002-07-14 ;3:35:00 ;4:05:00 ;1 ;30 ;47.526666667 ;-58.57166667 ;47.528333333 ;-58.60333333 ;1.287 ;2.5 ;3Pn ;Chalut de fond;1 ;196 ;208 ;Glyptocephalus cynoglossus ;3 ;7
NFLD Storm ;20 ;28 ;2002-07-14 ;2002-07-14 ;4:30:00 ;5:00:00 ;1 ;30 ;47.54 ;-58.60166667 ;47.561666667 ;-58.59333333 ;1.343 ;2.5 ;3Pn ;Chalut de fond;1 ;190 ;208 ;Gadus morhua ;25 ;17
NFLD Storm ;20 ;28 ;2002-07-14 ;2002-07-14 ;4:30:00 ;5:00:00 ;1 ;30 ;47.54 ;-58.60166667 ;47.561666667 ;-58.59333333 ;1.343 ;2.5 ;3Pn ;Chalut de fond;1 ;190 ;208 ;Sebastes sp. ;274 ;297
NFLD Storm ;20 ;28 ;2002-07-14 ;2002-07-14 ;4:30:00 ;5:00:00 ;1 ;30 ;47.54 ;-58.60166667 ;47.561666667 ;-58.59333333 ;1.343 ;2.5 ;3Pn ;Chalut de fond;1 ;190 ;208 ;Glyptocephalus cynoglossus ;2.5 ;3
NFLD Storm ;20 ;29 ;2002-07-14 ;2002-07-14 ;6:04:00 ;6:34:00 ;1 ;30 ;47.508333333 ;-58.73833333 ;47.498333333 ;-58.76666667 ;1.296 ;2.5 ;3Pn ;Chalut de fond;1 ;172 ;176 ;Gadus morhua ;41 ;42
NFLD Storm ;20 ;29 ;2002-07-14 ;2002-07-14 ;6:04:00 ;6:34:00 ;1 ;30 ;47.508333333 ;-58.73833333 ;47.498333333 ;-58.76666667 ;1.296 ;2.5 ;3Pn ;Chalut de fond;1 ;172 ;176 ;Sebastes sp. ;8 ;17
NFLD Storm ;20 ;30 ;2002-07-14 ;2002-07-14 ;7:50:00 ;8:20:00 ;1 ;30 ;47.515 ;-59.00333333 ;47.518333333 ;-59.035 ;1.299 ;2.5 ;3Pn ;Chalut de fond;1 ;124 ;137 ;Gadus morhua ;498 ;259
NFLD Storm ;20 ;30 ;2002-07-14 ;2002-07-14 ;7:50:00 ;8:20:00 ;1 ;30 ;47.515 ;-59.00333333 ;47.518333333 ;-59.035 ;1.299 ;2.5 ;3Pn ;Chalut de fond;1 ;124 ;137 ;Hemitripterus americanus ;1.05 ;1
Northern Tip ;20 ;1 ;2002-07-04 ;2002-07-04 ;20:10:00 ;20:40:00 ;1 ;30 ;49.953333333 ;-57.93 ;49.936666667 ;-57.935 ;1.019 ;2.5 ;4R ;Chalut de fond;2 ;71 ;72 ;Gadus morhua ;181 ;153
Northern Tip ;20 ;1 ;2002-07-04 ;2002-07-04 ;20:10:00 ;20:40:00 ;1 ;30 ;49.953333333 ;-57.93 ;49.936666667 ;-57.935 ;1.019 ;2.5 ;4R ;Chalut de fond;2 ;71 ;72 ;Gadus ogac ;0.3 ;1
Northern Tip ;20 ;1 ;2002-07-04 ;2002-07-04 ;20:10:00 ;20:40:00 ;1 ;30 ;49.953333333 ;-57.93 ;49.936666667 ;-57.935 ;1.019 ;2.5 ;4R ;Chalut de fond;2 ;71 ;72 ;Myoxocephalus scorpius ;0.2 ;1
Northern Tip ;20 ;2 ;2002-07-04 ;2002-07-04 ;22:10:00 ;22:40:00 ;1 ;30 ;49.861666667 ;-58.115 ;49.853333333 ;-58.14166667 ;1.146 ;2.5 ;4R ;Chalut de fond;2 ;77 ;81 ;Gadus morhua ;38 ;30
Northern Tip ;20 ;2 ;2002-07-04 ;2002-07-04 ;22:10:00 ;22:40:00 ;1 ;30 ;49.861666667 ;-58.115 ;49.853333333 ;-58.14166667 ;1.146 ;2.5 ;4R ;Chalut de fond;2 ;77 ;81 ;Gadus ogac ;0.5 ;1
Northern Tip ;20 ;2 ;2002-07-04 ;2002-07-04 ;22:10:00 ;22:40:00 ;1 ;30 ;49.861666667 ;-58.115 ;49.853333333 ;-58.14166667 ;1.146 ;2.5 ;4R ;Chalut de fond;2 ;77 ;81 ;Myoxocephalus scorpius ;0.6 ;1
Northern Tip ;20 ;2 ;2002-07-04 ;2002-07-04 ;22:10:00 ;22:40:00 ;1 ;30 ;49.861666667 ;-58.115 ;49.853333333 ;-58.14166667 ;1.146 ;2.5 ;4R ;Chalut de fond;2 ;77 ;81 ;Zoarces americanus ;3.2 ;3
Northern Tip ;20 ;3 ;2002-07-05 ;2002-07-05 ;1:15:00 ;1:45:00 ;1 ;30 ;49.756666667 ;-58.36833333 ;49.741666667 ;-58.39833333 ;1.471 ;2.5 ;4R ;Chalut de fond;1 ;92 ;94 ;Gadus morhua ;71 ;47
Northern Tip ;20 ;3 ;2002-07-05 ;2002-07-05 ;1:15:00 ;1:45:00 ;1 ;30 ;49.756666667 ;-58.36833333 ;49.741666667 ;-58.39833333 ;1.471 ;2.5 ;4R ;Chalut de fond;1 ;92 ;94 ;Lycodes pallidus ;0.66 ;3
Northern Tip ;20 ;3 ;2002-07-05 ;2002-07-05 ;1:15:00 ;1:45:00 ;1 ;30 ;49.756666667 ;-58.36833333 ;49.741666667 ;-58.39833333 ;1.471 ;2.5 ;4R ;Chalut de fond;1 ;92 ;94 ;Anarhichas lupus ;1.1 ;3
Northern Tip ;20 ;3 ;2002-07-05 ;2002-07-05 ;1:15:00 ;1:45:00 ;1 ;30 ;49.756666667 ;-58.36833333 ;49.741666667 ;-58.39833333 ;1.471 ;2.5 ;4R ;Chalut de fond;1 ;92 ;94 ;Anarhichas minor ;1.4 ;1
Northern Tip ;20 ;3 ;2002-07-05 ;2002-07-05 ;1:15:00 ;1:45:00 ;1 ;30 ;49.756666667 ;-58.36833333 ;49.741666667 ;-58.39833333 ;1.471 ;2.5 ;4R ;Chalut de fond;1 ;92 ;94 ;Glyptocephalus cynoglossus ;2.2 ;6
Northern Tip ;20 ;4 ;2002-07-05 ;2002-07-05 ;3:00:00 ;3:30:00 ;1 ;30 ;49.611666667 ;-58.365 ;49.586666667 ;-58.42166667 ;2.666 ;2.5 ;4R ;Chalut de fond;1 ;86 ;88 ;Gadus morhua ;58 ;38
Northern Tip ;20 ;4 ;2002-07-05 ;2002-07-05 ;3:00:00 ;3:30:00 ;1 ;30 ;49.611666667 ;-58.365 ;49.586666667 ;-58.42166667 ;2.666 ;2.5 ;4R ;Chalut de fond;1 ;86 ;88 ;Gadus ogac ;0.4 ;1
Northern Tip ;20 ;4 ;2002-07-05 ;2002-07-05 ;3:00:00 ;3:30:00 ;1 ;30 ;49.611666667 ;-58.365 ;49.586666667 ;-58.42166667 ;2.666 ;2.5 ;4R ;Chalut de fond;1 ;86 ;88 ;Myoxocephalus scorpius ;0.2 ;1
